id,time,S,I,R
97,36,2,3161,1837
97,37,2,3081,1917
97,38,2,2994,2004
97,39,2,2915,2083
97,40,0,2841,2159
97,41,0,2755,2245
97,42,0,2669,2331
97,43,0,2597,2403
97,44,0,2526,2474
97,45,0,2465,2535
97,46,0,2388,2612
97,47,0,2333,2667
97,48,0,2277,2723
97,49,0,2209,2791
97,50,0,2147,2853
97,51,0,2091,2909
97,52,0,2029,2971
97,53,0,1964,3036
97,54,0,1922,3078
97,55,0,1854,3146
97,56,0,1807,3193
97,57,0,1756,3244
97,58,0,1711,3289
97,59,0,1648,3352
97,60,0,1604,3396
97,61,0,1550,3450
97,62,0,1511,3489
97,63,0,1455,3545
97,64,0,1420,3580
97,65,0,1375,3625
97,66,0,1336,3664
97,67,0,1293,3707
97,68,0,1248,3752
97,69,0,1218,3782
97,70,0,1184,3816
97,71,0,1154,3846
97,72,0,1122,3878
97,73,0,1078,3922
97,74,0,1047,3953
97,75,0,1017,3983
97,76,0,992,4008
97,77,0,960,4040
97,78,0,932,4068
97,79,0,903,4097
89,0,4999,1,0
89,1,4998,2,0
89,2,4997,3,0
89,3,4996,4,0
89,4,4994,6,0
89,5,4991,9,0
89,6,4982,18,0
89,7,4969,31,0
89,8,4949,51,0
89,9,4917,83,0
89,10,4867,132,1
89,11,4756,212,32
89,12,4607,324,69
89,13,4399,493,108
89,14,4098,752,150
89,15,3714,1094,192
89,16,3255,1496,249
89,17,2732,1953,315
89,18,2113,2497,390
89,19,1580,2937,483
89,20,1098,3346,556
89,21,719,3641,640
89,22,462,3798,740
89,23,276,3888,836
89,24,164,3895,941
89,25,104,3861,1035
89,26,65,3799,1136
89,27,41,3728,1231
89,28,29,3650,1321
89,29,17,3557,1426
89,30,12,3452,1536
89,31,9,3371,1620
89,32,6,3297,1697
89,33,4,3204,1792
89,34,3,3113,1884
89,35,2,3034,1964
89,36,2,2941,2057
89,37,2,2862,2136
89,38,2,2782,2216
89,39,1,2719,2280
89,40,0,2651,2349
89,41,0,2583,2417
89,42,0,2514,2486
89,43,0,2441,2559
89,44,0,2355,2645
89,45,0,2296,2704
89,46,0,2238,2762
89,47,0,2168,2832
89,48,0,2090,2910
89,49,0,2032,2968
89,50,0,1981,3019
89,51,0,1928,3072
89,52,0,1879,3121
89,53,0,1833,3167
89,54,0,1773,3227
89,55,0,1726,3274
89,56,0,1676,3324
89,57,0,1634,3366
89,58,0,1591,3409
89,59,0,1550,3450
89,60,0,1510,3490
89,61,0,1459,3541
89,62,0,1412,3588
89,63,0,1373,3627
89,64,0,1335,3665
89,65,0,1289,3711
89,66,0,1254,3746
89,67,0,1221,3779
89,68,0,1191,3809
89,69,0,1152,3848
89,70,0,1119,3881
89,71,0,1084,3916
89,72,0,1049,3951
89,73,0,1011,3989
89,74,0,970,4030
89,75,0,951,4049
89,76,0,923,4077
89,77,0,892,4108
89,78,0,873,4127
89,79,0,851,4149
90,0,4999,1,0
90,1,4998,2,0
90,2,4997,3,0
90,3,4996,4,0
90,4,4993,7,0
90,5,4992,8,0
90,6,4982,18,0
90,7,4972,28,0
90,8,4952,48,0
90,9,4919,81,0
90,10,4875,124,1
90,11,4786,181,33
90,12,4655,275,70
90,13,4485,413,102
90,14,4236,622,142
90,15,3897,920,183
90,16,3475,1293,232
90,17,2948,1760,292
90,18,2370,2283,347
90,19,1775,2810,415
90,20,1276,3220,504
90,21,832,3576,592
90,22,547,3755,698
90,23,351,3858,791
90,24,206,3890,904
90,25,135,3853,1012
90,26,90,3785,1125
90,27,48,3737,1215
90,28,34,3647,1319
90,29,19,3567,1414
90,30,12,3481,1507
90,31,7,3386,1607
90,32,7,3298,1695
90,33,6,3213,1781
90,34,4,3121,1875
90,35,4,3037,1959
90,36,3,2948,2049
90,37,3,2879,2118
90,38,3,2795,2202
90,39,3,2722,2275
90,40,3,2650,2347
90,41,2,2587,2411
90,42,1,2515,2484
90,43,0,2448,2552
90,44,0,2373,2627
90,45,0,2314,2686
90,46,0,2250,2750
90,47,0,2195,2805
90,48,0,2146,2854
90,49,0,2096,2904
90,50,0,2040,2960
90,51,0,1980,3020
90,52,0,1929,3071
90,53,0,1889,3111
90,54,0,1836,3164
90,55,0,1794,3206
90,56,0,1738,3262
90,57,0,1685,3315
90,58,0,1648,3352
90,59,0,1597,3403
90,60,0,1554,3446
90,61,0,1512,3488
90,62,0,1467,3533
90,63,0,1424,3576
90,64,0,1382,3618
90,65,0,1341,3659
90,66,0,1297,3703
90,67,0,1264,3736
90,68,0,1221,3779
90,69,0,1194,3806
90,70,0,1160,3840
90,71,0,1122,3878
90,72,0,1093,3907
90,73,0,1061,3939
90,74,0,1029,3971
90,75,0,996,4004
90,76,0,970,4030
90,77,0,930,4070
90,78,0,905,4095
90,79,0,880,4120
95,0,4999,1,0
95,1,4999,1,0
95,2,4998,2,0
95,3,4998,2,0
95,4,4998,2,0
95,5,4998,2,0
95,6,4996,4,0
95,7,4993,7,0
95,8,4989,11,0
95,9,4979,21,0
95,10,4965,35,0
95,11,4923,46,31
95,12,4873,66,61
95,13,4794,114,92
95,14,4708,167,125
95,15,4596,245,159
95,16,4442,361,197
95,17,4237,532,231
95,18,3962,770,268
95,19,3554,1131,315
95,20,3050,1582,368
95,21,2545,2029,426
95,22,1979,2516,505
95,23,1493,2916,591
95,24,1010,3311,679
95,25,681,3542,777
95,26,441,3649,910
95,27,282,3726,992
95,28,170,3754,1076
95,29,109,3708,1183
95,30,71,3642,1287
95,31,49,3567,1384
95,32,36,3488,1476
95,33,21,3409,1570
95,34,15,3338,1647
95,35,8,3251,1741
95,36,5,3173,1822
95,37,3,3070,1927
95,38,1,2993,2006
95,39,1,2916,2083
95,40,0,2837,2163
95,41,0,2748,2252
95,42,0,2692,2308
95,43,0,2618,2382
95,44,0,2550,2450
95,45,0,2480,2520
95,46,0,2414,2586
95,47,0,2367,2633
95,48,0,2305,2695
95,49,0,2241,2759
95,50,0,2187,2813
95,51,0,2123,2877
95,52,0,2065,2935
95,53,0,2011,2989
95,54,0,1959,3041
95,55,0,1899,3101
95,56,0,1840,3160
95,57,0,1789,3211
95,58,0,1735,3265
95,59,0,1689,3311
95,60,0,1649,3351
95,61,0,1598,3402
95,62,0,1564,3436
95,63,0,1526,3474
95,64,0,1478,3522
95,65,0,1434,3566
95,66,0,1386,3614
95,67,0,1348,3652
95,68,0,1304,3696
95,69,0,1265,3735
95,70,0,1226,3774
95,71,0,1181,3819
95,72,0,1152,3848
95,73,0,1117,3883
95,74,0,1074,3926
95,75,0,1049,3951
95,76,0,1023,3977
95,77,0,995,4005
95,78,0,970,4030
95,79,0,945,4055
94,0,4999,1,0
94,1,4999,1,0
94,2,4999,1,0
94,3,4999,1,0
94,4,4997,3,0
94,5,4996,4,0
94,6,4995,5,0
94,7,4995,5,0
94,8,4992,8,0
94,9,4989,11,0
94,10,4987,13,0
94,11,4948,22,30
94,12,4907,33,60
94,13,4861,49,90
94,14,4794,86,120
94,15,4712,138,150
94,16,4601,216,183
94,17,4434,350,216
94,18,4256,489,255
94,19,3989,719,292
94,20,3628,1043,329
94,21,3166,1461,373
94,22,2632,1926,442
94,23,2077,2413,510
94,24,1538,2872,590
94,25,1024,3291,685
94,26,686,3532,782
94,27,441,3669,890
94,28,281,3726,993
94,29,184,3717,1099
94,30,118,3699,1183
94,31,64,3639,1297
94,32,42,3558,1400
94,33,24,3486,1490
94,34,18,3396,1586
94,35,9,3308,1683
94,36,4,3216,1780
94,37,1,3121,1878
94,38,1,3027,1972
94,39,1,2950,2049
94,40,1,2863,2136
94,41,1,2779,2220
94,42,0,2712,2288
94,43,0,2636,2364
94,44,0,2565,2435
94,45,0,2497,2503
94,46,0,2426,2574
94,47,0,2356,2644
94,48,0,2286,2714
94,49,0,2220,2780
94,50,0,2155,2845
94,51,0,2096,2904
94,52,0,2041,2959
94,53,0,1983,3017
94,54,0,1929,3071
94,55,0,1871,3129
94,56,0,1817,3183
94,57,0,1768,3232
94,58,0,1713,3287
94,59,0,1666,3334
94,60,0,1623,3377
94,61,0,1578,3422
94,62,0,1521,3479
94,63,0,1486,3514
94,64,0,1437,3563
94,65,0,1397,3603
94,66,0,1355,3645
94,67,0,1317,3683
94,68,0,1287,3713
94,69,0,1245,3755
94,70,0,1208,3792
94,71,0,1168,3832
94,72,0,1140,3860
94,73,0,1108,3892
94,74,0,1075,3925
94,75,0,1044,3956
94,76,0,1017,3983
94,77,0,995,4005
94,78,0,971,4029
94,79,0,938,4062
91,0,4999,1,0
91,1,4999,1,0
91,2,4998,2,0
91,3,4997,3,0
91,4,4994,6,0
91,5,4991,8,1
91,6,4986,12,2
91,7,4979,18,3
91,8,4965,32,3
91,9,4949,48,3
91,10,4908,86,6
91,11,4826,137,37
91,12,4720,211,69
91,13,4579,315,106
91,14,4382,475,143
91,15,4097,714,189
91,16,3715,1055,230
91,17,3233,1493,274
91,18,2681,1988,331
91,19,2095,2501,404
91,20,1553,2948,499
91,21,1080,3347,573
91,22,724,3610,666
91,23,469,3763,768
91,24,302,3826,872
91,25,192,3839,969
91,26,115,3814,1071
91,27,68,3756,1176
91,28,43,3694,1263
91,29,32,3628,1340
91,30,13,3546,1441
91,31,8,3454,1538
91,32,4,3374,1622
91,33,2,3268,1730
91,34,2,3161,1837
91,35,2,3067,1931
91,36,2,2975,2023
91,37,2,2895,2103
91,38,2,2823,2175
91,39,2,2749,2249
91,40,1,2668,2331
91,41,1,2590,2409
91,42,0,2506,2494
91,43,0,2438,2562
91,44,0,2362,2638
91,45,0,2293,2707
91,46,0,2245,2755
91,47,0,2195,2805
91,48,0,2140,2860
91,49,0,2066,2934
91,50,0,2009,2991
91,51,0,1953,3047
91,52,0,1899,3101
91,53,0,1839,3161
91,54,0,1794,3206
91,55,0,1738,3262
91,56,0,1687,3313
91,57,0,1646,3354
91,58,0,1599,3401
91,59,0,1555,3445
91,60,0,1519,3481
91,61,0,1482,3518
91,62,0,1432,3568
91,63,0,1390,3610
91,64,0,1359,3641
91,65,0,1318,3682
91,66,0,1280,3720
91,67,0,1242,3758
91,68,0,1206,3794
91,69,0,1172,3828
91,70,0,1131,3869
91,71,0,1108,3892
91,72,0,1086,3914
91,73,0,1058,3942
91,74,0,1036,3964
91,75,0,1012,3988
91,76,0,976,4024
91,77,0,948,4052
91,78,0,914,4086
91,79,0,886,4114
99,0,4999,1,0
99,1,4998,2,0
99,2,4997,3,0
99,3,4996,4,0
99,4,4995,5,0
99,5,4989,11,0
99,6,4983,17,0
99,7,4971,28,1
99,8,4957,42,1
99,9,4925,73,2
99,10,4878,119,3
99,11,4781,184,35
99,12,4662,272,66
99,13,4467,433,100
99,14,4219,639,142
99,15,3877,937,186
99,16,3435,1332,233
99,17,2870,1836,294
99,18,2296,2345,359
99,19,1722,2844,434
99,20,1183,3289,528
99,21,787,3585,628
99,22,518,3746,736
99,23,321,3848,831
99,24,211,3854,935
99,25,129,3824,1047
99,26,80,3762,1158
99,27,47,3713,1240
99,28,22,3634,1344
99,29,17,3542,1441
99,30,12,3449,1539
99,31,9,3361,1630
99,32,5,3258,1737
99,33,5,3165,1830
99,34,3,3094,1903
99,35,1,3013,1986
99,36,1,2921,2078
99,37,1,2837,2162
99,38,1,2750,2249
99,39,1,2671,2328
99,40,1,2603,2396
99,41,1,2535,2464
99,42,1,2471,2528
99,43,0,2402,2598
99,44,0,2337,2663
99,45,0,2278,2722
99,46,0,2215,2785
99,47,0,2158,2842
99,48,0,2094,2906
99,49,0,2037,2963
99,50,0,1981,3019
99,51,0,1935,3065
99,52,0,1878,3122
99,53,0,1822,3178
99,54,0,1769,3231
99,55,0,1733,3267
99,56,0,1695,3305
99,57,0,1646,3354
99,58,0,1592,3408
99,59,0,1549,3451
99,60,0,1500,3500
99,61,0,1459,3541
99,62,0,1424,3576
99,63,0,1379,3621
99,64,0,1344,3656
99,65,0,1306,3694
99,66,0,1263,3737
99,67,0,1227,3773
99,68,0,1191,3809
99,69,0,1161,3839
99,70,0,1122,3878
99,71,0,1091,3909
99,72,0,1056,3944
99,73,0,1020,3980
99,74,0,995,4005
99,75,0,966,4034
99,76,0,945,4055
99,77,0,911,4089
99,78,0,883,4117
99,79,0,860,4140
96,0,4999,1,0
96,1,4999,1,0
96,2,4998,2,0
96,3,4997,3,0
96,4,4996,4,0
96,5,4993,7,0
96,6,4988,12,0
96,7,4982,18,0
96,8,4971,29,0
96,9,4952,48,0
96,10,4925,74,1
96,11,4849,120,31
96,12,4752,186,62
96,13,4621,284,95
96,14,4428,442,130
96,15,4166,662,172
96,16,3817,974,209
96,17,3386,1356,258
96,18,2836,1848,316
96,19,2267,2351,382
96,20,1690,2843,467
96,21,1204,3233,563
96,22,816,3524,660
96,23,505,3745,750
96,24,321,3817,862
96,25,203,3848,949
96,26,124,3828,1048
96,27,72,3789,1139
96,28,48,3696,1256
96,29,30,3610,1360
96,30,19,3516,1465
96,31,14,3429,1557
96,32,11,3352,1637
96,33,6,3275,1719
96,34,4,3196,1800
96,35,1,3124,1875
96,36,0,3039,1961
96,37,0,2956,2044
96,38,0,2882,2118
96,39,0,2818,2182
96,40,0,2741,2259
96,41,0,2672,2328
96,42,0,2592,2408
96,43,0,2519,2481
96,44,0,2445,2555
96,45,0,2388,2612
96,46,0,2332,2668
96,47,0,2274,2726
96,48,0,2217,2783
96,49,0,2162,2838
96,50,0,2112,2888
96,51,0,2065,2935
96,52,0,1998,3002
96,53,0,1939,3061
96,54,0,1877,3123
96,55,0,1828,3172
96,56,0,1773,3227
96,57,0,1708,3292
96,58,0,1658,3342
96,59,0,1618,3382
96,60,0,1572,3428
96,61,0,1529,3471
96,62,0,1491,3509
96,63,0,1455,3545
96,64,0,1410,3590
96,65,0,1370,3630
96,66,0,1329,3671
96,67,0,1285,3715
96,68,0,1257,3743
96,69,0,1223,3777
96,70,0,1183,3817
96,71,0,1154,3846
96,72,0,1113,3887
96,73,0,1073,3927
96,74,0,1028,3972
96,75,0,992,4008
96,76,0,966,4034
96,77,0,941,4059
96,78,0,919,4081
96,79,0,893,4107
