id,time,S,I,R
92,62,0,1358,3642
92,63,0,1319,3681
92,64,0,1279,3721
92,65,0,1245,3755
92,66,0,1209,3791
92,67,0,1167,3833
92,68,0,1138,3862
92,69,0,1110,3890
92,70,0,1074,3926
92,71,0,1046,3954
92,72,0,1016,3984
92,73,0,987,4013
92,74,0,952,4048
92,75,0,926,4074
92,76,0,899,4101
92,77,0,875,4125
92,78,0,845,4155
92,79,0,822,4178
89,0,4999,1,0
89,1,4999,1,0
89,2,4999,1,0
89,3,4999,1,0
89,4,4997,3,0
89,5,4997,3,0
89,6,4995,4,1
89,7,4992,7,1
89,8,4990,9,1
89,9,4979,20,1
89,10,4968,31,1
89,11,4925,44,31
89,12,4872,66,62
89,13,4811,96,93
89,14,4733,144,123
89,15,4629,216,155
89,16,4475,336,189
89,17,4256,519,225
89,18,3989,748,263
89,19,3634,1058,308
89,20,3165,1479,356
89,21,2624,1959,417
89,22,2041,2466,493
89,23,1510,2927,563
89,24,1018,3337,645
89,25,684,3577,739
89,26,442,3712,846
89,27,277,3767,956
89,28,177,3763,1060
89,29,116,3721,1163
89,30,78,3658,1264
89,31,51,3579,1370
89,32,39,3497,1464
89,33,25,3404,1571
89,34,16,3323,1661
89,35,10,3246,1744
89,36,8,3161,1831
89,37,3,3085,1912
89,38,1,2991,2008
89,39,0,2909,2091
89,40,0,2819,2181
89,41,0,2737,2263
89,42,0,2668,2332
89,43,0,2600,2400
89,44,0,2525,2475
89,45,0,2464,2536
89,46,0,2395,2605
89,47,0,2340,2660
89,48,0,2269,2731
89,49,0,2211,2789
89,50,0,2152,2848
89,51,0,2095,2905
89,52,0,2038,2962
89,53,0,1983,3017
89,54,0,1929,3071
89,55,0,1872,3128
89,56,0,1819,3181
89,57,0,1765,3235
89,58,0,1719,3281
89,59,0,1672,3328
89,60,0,1618,3382
89,61,0,1574,3426
89,62,0,1525,3475
89,63,0,1481,3519
89,64,0,1425,3575
89,65,0,1390,3610
89,66,0,1347,3653
89,67,0,1297,3703
89,68,0,1248,3752
89,69,0,1217,3783
89,70,0,1185,3815
89,71,0,1162,3838
89,72,0,1142,3858
89,73,0,1108,3892
89,74,0,1068,3932
89,75,0,1036,3964
89,76,0,1011,3989
89,77,0,992,4008
89,78,0,965,4035
89,79,0,929,4071
88,0,4999,1,0
88,1,4999,1,0
88,2,4998,2,0
88,3,4996,4,0
88,4,4994,6,0
88,5,4994,6,0
88,6,4987,13,0
88,7,4977,23,0
88,8,4965,35,0
88,9,4941,58,1
88,10,4902,96,2
88,11,4827,140,33
88,12,4726,209,65
88,13,4600,298,102
88,14,4406,454,140
88,15,4144,673,183
88,16,3792,978,230
88,17,3345,1376,279
88,18,2795,1869,336
88,19,2229,2380,391
88,20,1661,2869,470
88,21,1168,3289,543
88,22,765,3613,622
88,23,483,3794,723
88,24,301,3876,823
88,25,190,3869,941
88,26,108,3843,1049
88,27,66,3784,1150
88,28,48,3704,1248
88,29,29,3614,1357
88,30,14,3537,1449
88,31,8,3448,1544
88,32,3,3357,1640
88,33,2,3264,1734
88,34,2,3173,1825
88,35,1,3081,1918
88,36,1,2983,2016
88,37,0,2895,2105
88,38,0,2810,2190
88,39,0,2732,2268
88,40,0,2659,2341
88,41,0,2582,2418
88,42,0,2510,2490
88,43,0,2445,2555
88,44,0,2374,2626
88,45,0,2312,2688
88,46,0,2247,2753
88,47,0,2183,2817
88,48,0,2123,2877
88,49,0,2066,2934
88,50,0,1996,3004
88,51,0,1931,3069
88,52,0,1885,3115
88,53,0,1842,3158
88,54,0,1801,3199
88,55,0,1756,3244
88,56,0,1703,3297
88,57,0,1660,3340
88,58,0,1620,3380
88,59,0,1559,3441
88,60,0,1508,3492
88,61,0,1467,3533
88,62,0,1432,3568
88,63,0,1389,3611
88,64,0,1352,3648
88,65,0,1314,3686
88,66,0,1290,3710
88,67,0,1249,3751
88,68,0,1220,3780
88,69,0,1180,3820
88,70,0,1143,3857
88,71,0,1108,3892
88,72,0,1083,3917
88,73,0,1060,3940
88,74,0,1020,3980
88,75,0,989,4011
88,76,0,962,4038
88,77,0,931,4069
88,78,0,910,4090
88,79,0,887,4113
91,0,4999,1,0
91,1,4999,1,0
91,2,4999,1,0
91,3,4999,1,0
91,4,4999,1,0
91,5,4999,1,0
91,6,4999,1,0
91,7,4999,1,0
91,8,4998,2,0
91,9,4998,2,0
91,10,4998,2,0
91,11,4968,2,30
91,12,4938,2,60
91,13,4905,5,90
91,14,4868,12,120
91,15,4829,21,150
91,16,4782,38,180
91,17,4732,56,212
91,18,4652,104,244
91,19,4563,162,275
91,20,4441,251,308
91,21,4283,372,345
91,22,4071,545,384
91,23,3752,821,427
91,24,3349,1172,479
91,25,2900,1571,529
91,26,2348,2050,602
91,27,1814,2513,673
91,28,1285,2966,749
91,29,908,3254,838
91,30,609,3459,932
91,31,386,3591,1023
91,32,236,3640,1124
91,33,156,3615,1229
91,34,105,3560,1335
91,35,76,3503,1421
91,36,50,3445,1505
91,37,30,3360,1610
91,38,22,3276,1702
91,39,11,3202,1787
91,40,10,3115,1875
91,41,9,3031,1960
91,42,5,2955,2040
91,43,3,2867,2130
91,44,3,2777,2220
91,45,2,2718,2280
91,46,2,2650,2348
91,47,2,2570,2428
91,48,2,2491,2507
91,49,1,2414,2585
91,50,1,2345,2654
91,51,0,2288,2712
91,52,0,2216,2784
91,53,0,2152,2848
91,54,0,2093,2907
91,55,0,2040,2960
91,56,0,1981,3019
91,57,0,1920,3080
91,58,0,1866,3134
91,59,0,1821,3179
91,60,0,1764,3236
91,61,0,1710,3290
91,62,0,1668,3332
91,63,0,1614,3386
91,64,0,1566,3434
91,65,0,1524,3476
91,66,0,1476,3524
91,67,0,1438,3562
91,68,0,1398,3602
91,69,0,1366,3634
91,70,0,1327,3673
91,71,0,1287,3713
91,72,0,1247,3753
91,73,0,1211,3789
91,74,0,1183,3817
91,75,0,1148,3852
91,76,0,1110,3890
91,77,0,1085,3915
91,78,0,1048,3952
91,79,0,1015,3985
97,0,4999,1,0
97,1,4998,2,0
97,2,4998,1,1
97,3,4998,1,1
97,4,4998,1,1
97,5,4998,1,1
97,6,4998,1,1
97,7,4997,2,1
97,8,4995,4,1
97,9,4994,5,1
97,10,4991,8,1
97,11,4956,13,31
97,12,4921,16,63
97,13,4883,24,93
97,14,4838,37,125
97,15,4773,72,155
97,16,4704,109,187
97,17,4614,164,222
97,18,4493,252,255
97,19,4326,386,288
97,20,4101,572,327
97,21,3800,836,364
97,22,3418,1176,406
97,23,2914,1624,462
97,24,2378,2104,518
97,25,1835,2568,597
97,26,1323,2988,689
97,27,916,3312,772
97,28,601,3524,875
97,29,372,3656,972
97,30,229,3684,1087
97,31,144,3683,1173
97,32,89,3632,1279
97,33,60,3566,1374
97,34,36,3492,1472
97,35,23,3402,1575
97,36,18,3314,1668
97,37,9,3241,1750
97,38,4,3155,1841
97,39,3,3063,1934
97,40,2,2968,2030
97,41,2,2890,2108
97,42,2,2817,2181
97,43,1,2744,2255
97,44,0,2678,2322
97,45,0,2591,2409
97,46,0,2515,2485
97,47,0,2457,2543
97,48,0,2392,2608
97,49,0,2333,2667
97,50,0,2255,2745
97,51,0,2188,2812
97,52,0,2131,2869
97,53,0,2069,2931
97,54,0,2008,2992
97,55,0,1957,3043
97,56,0,1905,3095
97,57,0,1850,3150
97,58,0,1798,3202
97,59,0,1737,3263
97,60,0,1687,3313
97,61,0,1649,3351
97,62,0,1593,3407
97,63,0,1554,3446
97,64,0,1512,3488
97,65,0,1464,3536
97,66,0,1414,3586
97,67,0,1370,3630
97,68,0,1321,3679
97,69,0,1285,3715
97,70,0,1241,3759
97,71,0,1209,3791
97,72,0,1173,3827
97,73,0,1129,3871
97,74,0,1103,3897
97,75,0,1060,3940
97,76,0,1035,3965
97,77,0,1005,3995
97,78,0,972,4028
97,79,0,939,4061
95,0,4999,1,0
95,1,4998,2,0
95,2,4997,3,0
95,3,4995,5,0
95,4,4991,9,0
95,5,4987,13,0
95,6,4983,17,0
95,7,4972,28,0
95,8,4952,48,0
95,9,4928,71,1
95,10,4888,110,2
95,11,4789,177,34
95,12,4652,282,66
95,13,4474,427,99
95,14,4234,632,134
95,15,3885,938,177
95,16,3456,1315,229
95,17,2887,1824,289
95,18,2301,2347,352
95,19,1717,2847,436
95,20,1192,3288,520
95,21,789,3598,613
95,22,481,3809,710
95,23,291,3904,805
95,24,171,3920,909
95,25,98,3886,1016
95,26,60,3822,1118
95,27,34,3735,1231
95,28,27,3636,1337
95,29,19,3542,1439
95,30,12,3446,1542
95,31,8,3354,1638
95,32,5,3275,1720
95,33,3,3194,1803
95,34,2,3102,1896
95,35,1,3037,1962
95,36,1,2943,2056
95,37,1,2866,2133
95,38,1,2796,2203
95,39,0,2729,2271
95,40,0,2658,2342
95,41,0,2580,2420
95,42,0,2516,2484
95,43,0,2445,2555
95,44,0,2376,2624
95,45,0,2307,2693
95,46,0,2254,2746
95,47,0,2198,2802
95,48,0,2126,2874
95,49,0,2078,2922
95,50,0,2042,2958
95,51,0,1996,3004
95,52,0,1939,3061
95,53,0,1886,3114
95,54,0,1843,3157
95,55,0,1781,3219
95,56,0,1739,3261
95,57,0,1688,3312
95,58,0,1639,3361
95,59,0,1583,3417
95,60,0,1543,3457
95,61,0,1498,3502
95,62,0,1453,3547
95,63,0,1414,3586
95,64,0,1373,3627
95,65,0,1329,3671
95,66,0,1285,3715
95,67,0,1240,3760
95,68,0,1207,3793
95,69,0,1175,3825
95,70,0,1137,3863
95,71,0,1109,3891
95,72,0,1084,3916
95,73,0,1050,3950
95,74,0,1022,3978
95,75,0,1000,4000
95,76,0,965,4035
95,77,0,935,4065
95,78,0,912,4088
95,79,0,885,4115
98,0,4999,1,0
98,1,4999,1,0
98,2,4999,1,0
98,3,4999,1,0
98,4,4998,2,0
98,5,4998,2,0
98,6,4997,3,0
98,7,4995,5,0
98,8,4990,9,1
98,9,4982,17,1
98,10,4969,30,1
98,11,4920,48,32
98,12,4864,72,64
98,13,4803,101,96
98,14,4710,162,128
98,15,4591,246,163
98,16,4419,381,200
98,17,4207,561,232
98,18,3894,831,275
98,19,3504,1176,320
98,20,3035,1590,375
98,21,2478,2088,434
98,22,1890,2609,501
98,23,1378,3046,576
98,24,970,3378,652
98,25,661,3590,749
98,26,405,3744,851
98,27,267,3781,952
98,28,171,3776,1053
98,29,97,3729,1174
98,30,62,3662,1276
98,31,36,3597,1367
98,32,23,3506,1471
98,33,17,3419,1564
98,34,10,3355,1635
98,35,4,3269,1727
98,36,3,3191,1806
98,37,2,3108,1890
98,38,2,3023,1975
98,39,1,2944,2055
98,40,1,2861,2138
98,41,0,2780,2220
98,42,0,2705,2295
98,43,0,2634,2366
98,44,0,2558,2442
98,45,0,2492,2508
98,46,0,2417,2583
98,47,0,2350,2650
98,48,0,2290,2710
98,49,0,2229,2771
98,50,0,2171,2829
98,51,0,2113,2887
98,52,0,2054,2946
98,53,0,2000,3000
98,54,0,1943,3057
98,55,0,1889,3111
98,56,0,1830,3170
98,57,0,1793,3207
98,58,0,1738,3262
98,59,0,1701,3299
98,60,0,1657,3343
98,61,0,1615,3385
98,62,0,1573,3427
98,63,0,1532,3468
98,64,0,1485,3515
98,65,0,1443,3557
98,66,0,1406,3594
98,67,0,1366,3634
98,68,0,1327,3673
98,69,0,1285,3715
98,70,0,1250,3750
98,71,0,1225,3775
98,72,0,1205,3795
98,73,0,1172,3828
98,74,0,1130,3870
98,75,0,1094,3906
98,76,0,1057,3943
98,77,0,1022,3978
98,78,0,994,4006
98,79,0,959,4041
93,0,4999,1,0
93,1,4999,1,0
93,2,4998,2,0
93,3,4995,5,0
93,4,4994,6,0
93,5,4992,8,0
93,6,4987,13,0
93,7,4984,16,0
93,8,4980,20,0
93,9,4965,34,1
93,10,4944,55,1
93,11,4887,80,33
93,12,4814,122,64
93,13,4720,186,94
93,14,4601,270,129
93,15,4413,421,166
93,16,4174,617,209
93,17,3830,923,247
93,18,3395,1304,301
93,19,2887,1760,353
93,20,2298,2293,409
93,21,1731,2780,489
93,22,1198,3228,574
93,23,775,3579,646
93,24,506,3753,741
93,25,324,3834,842
93,26,184,3863,953
93,27,124,3825,1051
93,28,80,3785,1135
93,29,48,3728,1224
93,30,31,3647,1322
93,31,23,3548,1429
93,32,13,3476,1511
93,33,11,3373,1616
93,34,6,3292,1702
93,35,6,3181,1813
93,36,5,3101,1894
93,37,2,3020,1978
93,38,0,2927,2073
93,39,0,2844,2156
93,40,0,2763,2237
93,41,0,2678,2322
93,42,0,2615,2385
93,43,0,2550,2450
93,44,0,2488,2512
93,45,0,2433,2567
93,46,0,2360,2640
93,47,0,2298,2702
93,48,0,2240,2760
93,49,0,2179,2821
93,50,0,2113,2887
93,51,0,2059,2941
93,52,0,2005,2995
93,53,0,1958,3042
93,54,0,1908,3092
93,55,0,1848,3152
93,56,0,1791,3209
93,57,0,1736,3264
93,58,0,1689,3311
93,59,0,1634,3366
93,60,0,1582,3418
93,61,0,1532,3468
93,62,0,1479,3521
93,63,0,1442,3558
93,64,0,1393,3607
93,65,0,1348,3652
93,66,0,1313,3687
93,67,0,1277,3723
93,68,0,1247,3753
93,69,0,1216,3784
93,70,0,1183,3817
93,71,0,1146,3854
93,72,0,1113,3887
93,73,0,1072,3928
93,74,0,1036,3964
93,75,0,1005,3995
93,76,0,972,4028
93,77,0,940,4060
93,78,0,913,4087
93,79,0,886,4114
96,0,4999,1,0
96,1,4999,1,0
96,2,4997,3,0
96,3,4997,3,0
96,4,4994,6,0
96,5,4991,8,1
96,6,4984,15,1
96,7,4975,24,1
96,8,4963,36,1
96,9,4942,57,1
96,10,4913,86,1
96,11,4841,124,35
96,12,4740,190,70
96,13,4610,285,105
96,14,4421,440,139
96,15,4158,662,180
96,16,3833,947,220
96,17,3414,1322,264
96,18,2886,1794,320
96,19,2279,2347,374
96,20,1682,2868,450
96,21,1173,3290,537
96,22,767,3591,642
96,23,487,3767,746
96,24,323,3821,856
96,25,201,3839,960
96,26,122,3817,1061
96,27,70,3777,1153
96,28,38,3704,1258
96,29,26,3637,1337
96,30,17,3553,1430
96,31,12,3465,1523
96,32,10,3369,1621
96,33,7,3275,1718
96,34,5,3191,1804
96,35,4,3107,1889
96,36,4,3035,1961
96,37,4,2961,2035
96,38,3,2890,2107
96,39,1,2808,2191
96,40,1,2722,2277
96,41,1,2656,2343
96,42,1,2579,2420
96,43,0,2509,2491
96,44,0,2438,2562
96,45,0,2372,2628
96,46,0,2308,2692
96,47,0,2249,2751
96,48,0,2193,2807
96,49,0,2128,2872
96,50,0,2066,2934
96,51,0,2009,2991
96,52,0,1954,3046
96,53,0,1909,3091
96,54,0,1851,3149
96,55,0,1803,3197
96,56,0,1753,3247
96,57,0,1688,3312
96,58,0,1636,3364
96,59,0,1592,3408
96,60,0,1557,3443
96,61,0,1511,3489
96,62,0,1467,3533
96,63,0,1417,3583
96,64,0,1376,3624
96,65,0,1331,3669
96,66,0,1293,3707
96,67,0,1249,3751
96,68,0,1220,3780
96,69,0,1191,3809
96,70,0,1166,3834
96,71,0,1130,3870
96,72,0,1094,3906
96,73,0,1059,3941
96,74,0,1019,3981
96,75,0,991,4009
96,76,0,963,4037
96,77,0,925,4075
96,78,0,893,4107
96,79,0,855,4145
99,0,4999,1,0
99,1,4999,1,0
99,2,4999,1,0
99,3,4996,4,0
99,4,4994,6,0
99,5,4992,8,0
99,6,4984,16,0
99,7,4969,31,0
99,8,4951,49,0
99,9,4917,83,0
99,10,4868,131,1
99,11,4765,201,34
99,12,4624,310,66
99,13,4435,459,106
99,14,4199,659,142
99,15,3849,966,185
99,16,3393,1373,234
99,17,2869,1832,299
99,18,2264,2360,376
99,19,1677,2866,457
99,20,1167,3293,540
99,21,761,3598,641
99,22,473,3789,738
99,23,277,3867,856
99,24,166,3868,966
99,25,92,3831,1077
99,26,53,3763,1184
99,27,35,3684,1281
99,28,18,3620,1362
99,29,14,3526,1460
99,30,10,3442,1548
99,31,7,3347,1646
99,32,4,3264,1732
99,33,3,3177,1820
99,34,1,3096,1903
99,35,1,3022,1977
99,36,1,2940,2059
99,37,0,2862,2138
99,38,0,2797,2203
99,39,0,2725,2275
99,40,0,2641,2359
99,41,0,2557,2443
99,42,0,2497,2503
99,43,0,2426,2574
99,44,0,2362,2638
99,45,0,2296,2704
99,46,0,2236,2764
99,47,0,2182,2818
99,48,0,2121,2879
99,49,0,2057,2943
99,50,0,2000,3000
99,51,0,1939,3061
99,52,0,1882,3118
99,53,0,1823,3177
99,54,0,1770,3230
99,55,0,1713,3287
99,56,0,1662,3338
99,57,0,1624,3376
99,58,0,1576,3424
99,59,0,1510,3490
99,60,0,1470,3530
99,61,0,1428,3572
99,62,0,1382,3618
99,63,0,1346,3654
99,64,0,1322,3678
99,65,0,1293,3707
99,66,0,1244,3756
99,67,0,1211,3789
99,68,0,1174,3826
99,69,0,1136,3864
99,70,0,1107,3893
99,71,0,1075,3925
99,72,0,1050,3950
99,73,0,1016,3984
99,74,0,989,4011
99,75,0,965,4035
99,76,0,933,4067
99,77,0,905,4095
99,78,0,872,4128
99,79,0,846,4154
94,0,4999,1,0
94,1,4999,1,0
94,2,4999,1,0
94,3,4998,2,0
94,4,4996,4,0
94,5,4994,6,0
94,6,4991,9,0
94,7,4990,9,1
94,8,4989,10,1
94,9,4977,22,1
94,10,4966,33,1
94,11,4918,50,32
94,12,4850,88,62
94,13,4777,130,93
94,14,4672,205,123
94,15,4531,310,159
94,16,4341,469,190
94,17,4080,697,223
94,18,3719,1009,272
94,19,3251,1417,332
94,20,2687,1921,392
94,21,2099,2440,461
94,22,1552,2911,537
94,23,1058,3323,619
94,24,707,3588,705
94,25,459,3742,799
94,26,300,3789,911
94,27,183,3787,1030
94,28,104,3765,1131
94,29,67,3704,1229
94,30,44,3629,1327
94,31,25,3554,1421
94,32,17,3468,1515
94,33,6,3381,1613
94,34,4,3284,1712
94,35,4,3191,1805
94,36,3,3110,1887
94,37,2,3028,1970
94,38,0,2942,2058
94,39,0,2876,2124
94,40,0,2800,2200
94,41,0,2730,2270
94,42,0,2652,2348
94,43,0,2583,2417
94,44,0,2501,2499
94,45,0,2426,2574
94,46,0,2353,2647
94,47,0,2275,2725
94,48,0,2211,2789
94,49,0,2149,2851
94,50,0,2089,2911
94,51,0,2029,2971
94,52,0,1977,3023
94,53,0,1911,3089
94,54,0,1866,3134
94,55,0,1817,3183
94,56,0,1760,3240
94,57,0,1712,3288
94,58,0,1661,3339
94,59,0,1622,3378
94,60,0,1581,3419
94,61,0,1532,3468
94,62,0,1493,3507
94,63,0,1457,3543
94,64,0,1420,3580
94,65,0,1376,3624
94,66,0,1346,3654
94,67,0,1293,3707
94,68,0,1258,3742
94,69,0,1219,3781
94,70,0,1172,3828
94,71,0,1140,3860
94,72,0,1110,3890
94,73,0,1086,3914
94,74,0,1056,3944
94,75,0,1027,3973
94,76,0,999,4001
94,77,0,972,4028
94,78,0,943,4057
94,79,0,913,4087
